799,0.09033,-0.05444,0.94946,-4.53435,-43.35878,4.64122
800,0.09717,-0.04688,0.97803,-5.02290,-42.93130,0.58015
801,0.10962,-0.06030,0.98560,-5.19084,-43.92366,1.46565
802,0.10522,-0.02539,0.95972,-4.77863,-42.73283,3.40458
803,0.08350,-0.04248,0.96240,-4.50382,-43.25191,0.03053
804,0.10376,-0.04858,0.99927,-4.30534,-43.03817,1.37405
805,0.09424,-0.03052,0.99536,-4.19847,-42.91603,3.95420
806,0.10693,-0.04150,0.91431,-4.77863,-43.58779,0.45802
807,0.08350,-0.02759,1.07031,-4.32061,-43.61832,1.67939
808,0.08545,-0.02295,0.94238,-4.71756,-43.28244,3.37405
809,0.08936,-0.04810,0.97144,-4.71756,-42.99237,0.73282
810,0.09082,-0.05713,1.02539,-5.09924,-43.87786,1.38931
811,0.09399,-0.02954,0.89697,-4.45802,-42.85496,3.51145
812,0.09058,-0.05151,0.97559,-4.59542,-43.35878,1.52672
813,0.10400,-0.03296,0.96045,-4.62595,-43.70992,0.18321
814,0.09985,-0.05249,0.99976,-4.59542,-42.67176,2.94656
815,0.10352,-0.04199,0.96143,-4.68702,-42.96183,2.70229
816,0.10938,-0.03711,0.97363,-4.79389,-43.66412,0.48855
817,0.08765,-0.03491,0.98267,-4.51908,-43.25191,1.06870
818,0.10034,-0.04712,0.98608,-4.47328,-43.11450,4.15267
819,0.10156,-0.05444,0.96899,-4.85496,-43.81680,1.32824
820,0.09961,-0.05200,0.92798,-4.45802,-43.34351,0.36641
821,0.10669,-0.04492,0.98364,-4.42748,-42.96183,3.75573
822,0.11035,-0.05762,0.94360,-4.88550,-43.60305,2.61069
823,0.09619,-0.03613,1.01392,-4.54962,-42.73283,0.10687
824,0.10571,-0.05371,0.91968,-4.54962,-43.28244,3.45038
825,0.09692,-0.03516,1.00293,-4.71756,-43.26717,2.36641
826,0.10400,-0.02759,0.94604,-4.65649,-43.55725,-0.22901
827,0.10352,-0.04980,0.95996,-5.09924,-43.54198,3.28244
828,0.08667,-0.03711,1.05469,-4.68702,-43.31298,2.07634
829,0.10498,-0.03149,0.92334,-4.90076,-43.35878,-0.19847
830,0.09668,-0.04810,0.95435,-4.73282,-43.34351,3.28244
831,0.10278,-0.03711,0.96240,-4.80916,-43.93893,3.03817
832,0.08789,-0.03955,0.99707,-4.65649,-43.37405,-0.73282
833,0.11108,-0.05371,0.87598,-4.83969,-43.45038,3.06870
834,0.09229,-0.05518,1.04932,-4.70229,-43.38931,3.49618
835,0.10010,-0.02173,0.95020,-4.44275,-42.51908,-0.09160
836,0.11279,-0.04834,0.88843,-4.67176,-43.31298,3.28244
837,0.08887,-0.04712,1.07397,-4.74809,-43.69466,3.09924
838,0.08887,-0.02637,0.93848,-4.38168,-43.08397,0.06107
839,0.11035,-0.04248,0.98022,-4.35115,-43.25191,3.09924
840,0.09033,-0.03223,1.01465,-4.58015,-43.60305,3.00763
841,0.09644,-0.06787,0.96094,-4.59542,-42.88550,0.04580
842,0.08838,-0.04028,0.98877,-4.36641,-42.82443,2.15267
843,0.09131,-0.04883,1.04224,-4.58015,-43.41985,3.64885
844,0.09717,-0.04614,0.95557,-4.64122,-42.94656,0.76336
845,0.10767,-0.04248,0.94824,-4.85496,-43.69466,1.26718
846,0.09375,-0.02612,1.06104,-4.82443,-43.54198,3.78626
847,0.10059,-0.04199,0.90210,-4.22901,-43.48092,2.50382
848,0.10327,-0.04419,0.92163,-4.96183,-43.54198,-0.35115
849,0.09058,-0.03687,1.01074,-4.73282,-43.57252,2.73282
850,0.09399,-0.04907,0.96411,-5.03817,-43.09924,3.51145
851,0.08716,-0.04541,1.02344,-4.73282,-42.82443,0.44275
852,0.09424,-0.04517,1.00562,-4.56489,-43.70992,0.88550
853,0.09570,-0.02759,0.97119,-4.44275,-43.32824,3.78626
854,0.11670,-0.05664,0.90137,-4.91603,-43.29771,0.73282
855,0.09546,-0.06348,1.05298,-4.61069,-43.57252,0.00000
856,0.09302,-0.02441,0.95532,-4.51908,-42.61069,3.08397
857,0.11108,-0.04370,0.93677,-4.65649,-43.19084,3.37405
858,0.09985,-0.04346,1.00928,-4.53435,-43.43512,-0.67176
859,0.08447,-0.04688,0.99341,-4.61069,-42.99237,1.98473
860,0.10645,-0.05225,0.96436,-4.53435,-42.94656,4.30534
861,0.09839,-0.04395,0.96948,-4.51908,-43.58779,0.97710
862,0.08472,-0.05176,0.99976,-4.73282,-42.62595,0.53435
863,0.10889,-0.03247,0.87964,-4.53435,-43.35878,4.12214
864,0.09351,-0.04077,1.04956,-4.65649,-43.54198,1.77099
865,0.10400,-0.04712,0.92432,-4.65649,-43.14504,-0.16794
866,0.09790,-0.04541,0.97290,-4.93130,-43.80153,2.88550
867,0.09375,-0.05273,0.97266,-5.06870,-43.77099,2.59542
868,0.08789,-0.04443,1.02905,-4.85496,-42.88550,0.00000
869,0.10278,-0.03931,0.90479,-4.79389,-43.74046,1.60305
870,0.09082,-0.05566,1.02661,-4.50382,-43.52672,4.01527
871,0.08691,-0.03101,0.98193,-4.54962,-42.58015,1.40458
872,0.11670,-0.04907,0.93311,-4.51908,-43.20611,0.64122
873,0.08691,-0.04077,1.03491,-4.36641,-43.38931,3.81679
874,0.08643,-0.01831,0.98413,-5.03817,-43.22137,3.32824
875,0.08960,-0.04517,0.96753,-4.74809,-43.09924,0.09160
876,0.09741,-0.04102,0.93799,-5.05344,-44.10687,1.98473
877,0.07739,-0.04077,1.06006,-4.67176,-42.90076,3.49618
878,0.10669,-0.06006,0.93652,-4.68702,-43.46565,0.94656
879,0.09399,-0.03735,0.99805,-4.85496,-43.84733,0.01527
880,0.09448,-0.03979,1.00195,-4.19847,-42.83969,2.94656
881,0.09790,-0.04346,0.97900,-4.68702,-43.16031,2.90076
882,0.08911,-0.03613,1.06543,-4.61069,-43.29771,-0.50382
883,0.09863,-0.02881,0.92578,-4.56489,-42.80916,2.36641
884,0.10913,-0.04883,0.94214,-4.61069,-43.11450,3.20611
885,0.10571,-0.03809,0.95752,-4.53435,-43.57252,-0.22901
886,0.07227,-0.03369,1.03052,-4.61069,-43.12977,2.06107
887,0.10400,-0.05225,0.94824,-4.68702,-43.38931,2.97710
888,0.09814,-0.05054,0.96582,-4.96183,-44.07634,-0.35115
889,0.07739,-0.04370,1.01880,-5.00763,-43.00763,1.54198
890,0.11108,-0.04785,0.88989,-4.76336,-43.31298,3.57252
891,0.09937,-0.04517,1.05469,-4.56489,-43.45038,-0.16794
892,0.10034,-0.02588,0.95923,-4.47328,-42.77863,1.52672
893,0.11133,-0.04443,0.95093,-4.71756,-43.51145,3.80153
894,0.08545,-0.05908,0.99219,-4.39695,-43.57252,0.29008
895,0.08643,-0.04834,0.98364,-4.85496,-43.48092,1.66412
896,0.09912,-0.04834,0.95215,-4.83969,-43.48092,4.16794
897,0.09741,-0.04346,0.98779,-4.77863,-43.86259,0.68702
898,0.08521,-0.03442,1.00098,-4.77863,-43.12977,1.51145
899,0.11768,-0.05176,0.90674,-4.59542,-43.43512,4.03053
900,0.09888,-0.04175,1.00781,-4.87023,-43.87786,-0.13740
901,0.10059,-0.05786,0.92871,-4.47328,-42.90076,1.77099
902,0.12085,-0.04614,0.93555,-4.62595,-43.29771,3.41985
903,0.11133,-0.04395,0.93262,-4.82443,-43.92366,0.27481
904,0.07056,-0.00928,1.02368,-4.54962,-43.55725,3.02290
905,0.10400,-0.05005,0.97314,-4.94656,-43.86259,3.31298
906,0.10815,-0.03955,0.99023,-4.93130,-43.60305,-0.30534
907,0.09106,-0.05176,0.96777,-4.79389,-43.26717,2.85496
908,0.08911,-0.05347,0.97583,-4.24427,-42.88550,1.12977
909,0.10327,-0.06689,0.99902,-5.05344,-43.72519,1.14504
910,0.08911,-0.04150,0.93872,-4.53435,-42.76336,4.06107
911,0.10059,-0.05054,0.95605,-4.77863,-43.26717,0.58015
912,0.08813,-0.03271,1.02002,-4.73282,-43.51145,1.86260
913,0.08740,-0.05273,0.96826,-4.83969,-42.90076,3.43511
914,0.09229,-0.03955,0.96875,-4.62595,-43.41985,-0.10687
915,0.09424,-0.03442,1.02808,-5.02290,-43.43512,2.80916
916,0.08862,-0.05347,0.94800,-4.71756,-43.16031,3.08397
917,0.09229,-0.04614,0.98950,-4.59542,-43.02290,-0.33588
918,0.08691,-0.04321,1.03979,-4.74809,-43.70992,2.54962
919,0.08789,-0.02124,0.97339,-4.45802,-42.96183,3.57252
920,0.10938,-0.05371,0.93164,-4.44275,-43.37405,-0.07634
921,0.09717,-0.04761,1.03857,-4.58015,-43.66412,1.35878
922,0.06934,-0.03149,1.06470,-4.38168,-42.99237,4.32061
923,0.09033,-0.04395,0.93359,-4.91603,-43.58779,1.74046
924,0.10034,-0.03784,0.97632,-4.96183,-43.67939,0.19847
925,0.08057,-0.05176,1.02124,-4.15267,-42.85496,3.09924
926,0.10278,-0.05371,0.94678,-4.44275,-43.19084,3.02290
927,0.09302,-0.03589,1.00000,-4.64122,-43.43512,0.44275
928,0.08789,-0.04370,0.99243,-5.09924,-43.17557,0.93130
929,0.10352,-0.04297,0.91504,-4.64122,-43.11450,3.77099
930,0.08643,-0.04053,1.07324,-4.35115,-43.48092,1.31298
931,0.10791,-0.03296,0.91064,-4.33588,-42.85496,0.44275
932,0.09009,-0.04321,0.95581,-4.80916,-43.58779,3.74046
933,0.09473,-0.05127,0.99536,-4.83969,-43.72519,2.36641
934,0.07202,-0.03491,1.01807,-4.45802,-42.99237,0.16794
935,0.09985,-0.05200,0.94189,-4.90076,-43.58779,2.96183
936,0.08789,-0.04004,0.99512,-4.87023,-43.45038,3.72519
937,0.07666,-0.04199,0.98608,-5.11450,-42.87023,-0.22901
938,0.09375,-0.03979,0.98608,-4.64122,-42.93130,2.30534
939,0.09082,-0.03882,1.00562,-4.65649,-43.52672,3.84733
940,0.10400,-0.02246,0.96118,-4.64122,-42.90076,1.23664
941,0.09814,-0.04956,0.94067,-4.67176,-43.66412,0.73282
942,0.10864,-0.03882,0.91357,-4.70229,-43.46565,3.41985
943,0.08862,-0.01123,1.00586,-4.65649,-43.02290,2.93130
944,0.10327,-0.04810,0.91260,-5.03817,-43.51145,-0.45802
945,0.10132,-0.04614,0.99292,-4.93130,-43.77099,1.64885
946,0.08911,-0.04956,0.98853,-4.42748,-42.99237,3.48092
947,0.10767,-0.05396,0.96338,-4.48855,-43.03817,0.22901
948,0.10059,-0.05811,0.95776,-4.70229,-43.48092,0.82443
949,0.09448,-0.05762,0.97217,-4.85496,-43.00763,4.06107
950,0.11328,-0.05347,0.92554,-4.83969,-43.28244,0.80916
951,0.09985,-0.05029,0.93066,-4.70229,-43.60305,0.00000
952,0.08081,-0.02856,1.01147,-4.42748,-43.35878,3.69466
953,0.10645,-0.04053,0.91797,-4.90076,-43.70992,0.99237
954,0.08008,-0.04932,1.06421,-4.82443,-43.55725,0.41221
955,0.09253,-0.02856,0.96729,-4.62595,-43.20611,3.64885
956,0.09595,-0.04590,0.99756,-4.67176,-43.17557,1.05344
957,0.09668,-0.03540,1.00732,-5.09924,-43.63359,0.85496
958,0.09790,-0.02783,0.99756,-4.74809,-43.14504,4.16794
959,0.10376,-0.05713,0.95703,-4.68702,-43.29771,1.19084
960,0.10889,-0.04346,0.94287,-4.74809,-43.28244,0.21374
961,0.08716,-0.03589,1.01953,-4.36641,-42.68702,3.74046
962,0.10132,-0.05591,0.91699,-4.67176,-43.80153,0.15267
963,0.08472,-0.03271,1.01831,-4.82443,-43.64885,2.16794
964,0.09644,-0.02612,0.97070,-4.61069,-43.49618,4.21374
965,0.10718,-0.05103,0.96509,-4.77863,-43.46565,-0.13740
966,0.11328,-0.05737,0.90918,-4.99237,-43.72519,2.85496
967,0.08936,-0.02441,1.03101,-4.74809,-43.12977,2.22901
968,0.10425,-0.05420,0.95972,-4.56489,-43.29771,-0.24427
969,0.10815,-0.05151,0.90771,-4.67176,-43.40458,3.60305
970,0.08862,-0.03833,1.02319,-4.38168,-42.87023,1.69466
971,0.09204,-0.04688,0.92334,-4.80916,-43.48092,0.39695
972,0.09790,-0.05298,0.98291,-4.94656,-43.54198,3.63359
973,0.07861,-0.02612,1.02173,-4.32061,-42.99237,1.57252
974,0.09814,-0.04492,0.95093,-5.03817,-43.57252,0.39695
975,0.08789,-0.04492,1.01831,-4.70229,-43.67939,4.32061
976,0.08350,-0.03247,0.97241,-4.64122,-43.06870,1.06870
977,0.09570,-0.04248,0.94922,-4.50382,-42.79389,1.25191
978,0.11572,-0.03662,0.93457,-5.03817,-43.16031,3.90840
979,0.09302,-0.03931,0.96533,-4.59542,-42.83969,0.21374
980,0.09912,-0.05493,0.89893,-4.71756,-43.28244,1.84733
981,0.11597,-0.05054,0.94946,-4.85496,-43.66412,4.06107
982,0.06982,-0.02466,1.05713,-4.06107,-42.88550,0.30534
983,0.09692,-0.04858,0.93921,-4.56489,-43.28244,1.31298
984,0.10327,-0.03296,0.94873,-5.08397,-43.69466,4.53435
985,0.09570,-0.02271,1.01343,-4.54962,-43.20611,0.30534
986,0.10938,-0.05884,0.94238,-4.59542,-43.74046,1.78626
987,0.09131,-0.04053,1.06445,-4.77863,-43.19084,3.54198
988,0.10352,-0.06299,0.97388,-4.32061,-42.76336,0.90076
989,0.09058,-0.04883,0.97217,-4.70229,-43.35878,1.60305
990,0.11328,-0.04956,0.93726,-5.02290,-43.89313,3.70992
991,0.07471,-0.04370,1.02783,-4.32061,-42.80916,0.85496
992,0.10010,-0.04346,0.94116,-4.80916,-43.26717,1.51145
993,0.09546,-0.06519,1.02612,-5.06870,-43.90840,4.07634
994,0.08667,-0.02417,1.00537,-4.39695,-42.47328,0.45802
995,0.10767,-0.04883,0.93555,-4.65649,-43.48092,1.16031
996,0.09839,-0.04810,1.03442,-4.73282,-43.46565,4.42748
997,0.09302,-0.03101,1.01807,-4.39695,-42.82443,1.32824
998,0.10156,-0.04834,0.96338,-4.36641,-42.82443,0.22901
999,0.10498,-0.03613,0.93433,-4.76336,-43.31298,4.00000
1000,0.07617,-0.03247,1.00000,-4.53435,-42.94656,2.12214
1001,0.10913,-0.05322,0.89844,-4.56489,-43.46565,-0.39695
1002,0.09424,-0.04712,0.99438,-4.73282,-43.54198,3.14504
1003,0.08716,-0.04492,0.98755,-4.71756,-43.06870,3.22137
1004,0.10791,-0.04028,0.94238,-4.58015,-43.23664,-0.27481
1005,0.09790,-0.04346,1.00928,-5.03817,-43.45038,1.14504
1006,0.09668,-0.05493,0.96606,-4.62595,-43.03817,4.38168
1007,0.10059,-0.04932,0.95947,-4.59542,-43.46565,1.19084
1008,0.09058,-0.04736,0.98096,-4.96183,-43.74046,0.22901
1009,0.07422,-0.03027,1.01196,-4.77863,-43.45038,0.59542
1010,0.10645,-0.05493,0.93848,-4.91603,-43.23664,4.54962
1011,0.09790,-0.04932,0.90283,-4.88550,-43.86259,3.29771
1012,0.08203,-0.03638,1.06787,-4.45802,-43.12977,-0.27481
1013,0.10010,-0.04932,0.94360,-4.32061,-42.96183,1.81679
1014,0.08569,-0.04468,1.08252,-4.83969,-43.32824,3.41985
1015,0.09253,-0.03662,1.03931,-4.45802,-42.70229,3.78626
1016,0.09692,-0.04443,0.91626,-4.77863,-43.22137,0.07634
1017,0.09717,-0.06128,0.95825,-4.74809,-43.38931,0.25954
1018,0.06958,-0.02124,1.03369,-4.29008,-43.14504,4.07634
1019,0.09937,-0.04712,0.93066,-5.05344,-43.55725,2.44275
1020,0.08569,-0.04053,1.06934,-4.94656,-43.74046,0.56489
1021,0.07812,-0.02515,0.97656,-4.41221,-42.80916,0.25954
1022,0.08643,-0.04419,0.99121,-4.67176,-43.11450,3.80153
1023,0.10254,-0.03491,0.98730,-4.58015,-43.31298,3.78626
1024,0.09888,-0.03516,0.97314,-4.85496,-42.99237,-0.53435
1025,0.09082,-0.04321,0.99463,-4.48855,-43.09924,2.36641
1026,0.11060,-0.03076,0.96997,-4.51908,-43.40458,3.78626
1027,0.08594,-0.02368,1.02881,-4.39695,-42.90076,0.21374
1028,0.10059,-0.05127,0.91504,-4.65649,-43.34351,1.35878
1029,0.10498,-0.04443,0.99609,-4.88550,-43.63359,4.35115
1030,0.08032,-0.02295,0.97095,-4.59542,-43.26717,0.35115
1031,0.10889,-0.04053,0.96362,-4.79389,-43.49618,2.45802
1032,0.09204,-0.03076,1.05884,-4.97710,-43.70992,3.34351
1033,0.10034,-0.03955,0.95117,-4.62595,-43.35878,-0.04580
1034,0.11182,-0.03613,0.98608,-4.39695,-42.99237,2.56489
1035,0.11572,-0.04395,0.95532,-4.54962,-43.34351,3.69466
1036,0.09058,-0.04980,0.99585,-4.42748,-42.48855,-0.50382
1037,0.10352,-0.04468,0.92212,-4.38168,-43.35878,2.06107
1038,0.09521,-0.04150,1.06812,-4.96183,-43.60305,4.13740
1039,0.09155,-0.02930,0.94092,-4.18321,-42.85496,0.35115
1040,0.10425,-0.05176,0.91992,-5.00763,-43.83206,0.83969
1041,0.09619,-0.04224,1.09106,-4.90076,-43.80153,4.29008
1042,0.09839,-0.03394,0.91968,-4.56489,-42.76336,0.47328
1043,0.09863,-0.05005,0.93286,-4.58015,-43.09924,0.79389
1044,0.10986,-0.04590,0.97144,-4.71756,-43.34351,4.21374
1045,0.09033,-0.04443,0.97607,-4.56489,-43.12977,1.08397
1046,0.09155,-0.04150,0.97559,-4.58015,-42.96183,1.05344
1047,0.10083,-0.04907,0.96045,-4.85496,-43.51145,4.07634
1048,0.07959,-0.03540,0.96851,-4.58015,-42.68702,1.51145
1049,0.11157,-0.04150,0.91357,-4.93130,-43.51145,0.96183
1050,0.11426,-0.05249,0.96997,-5.14504,-43.75573,3.75573
1051,0.09497,-0.01831,0.98096,-4.71756,-43.41985,0.93130
1052,0.10791,-0.05322,0.94580,-4.56489,-43.38931,0.91603
1053,0.09644,-0.04150,0.96143,-4.54962,-43.67939,3.95420
1054,0.09863,-0.05029,0.98657,-4.91603,-43.54198,1.69466
1055,0.10059,-0.04858,0.98291,-4.58015,-43.28244,0.04580
1056,0.10278,-0.04517,1.02832,-4.99237,-43.78626,3.81679
1057,0.07251,-0.03296,0.98730,-4.33588,-42.65649,2.47328
1058,0.08789,-0.04126,0.93579,-4.73282,-43.32824,0.12214
1059,0.08813,-0.04248,1.07080,-5.09924,-43.87786,2.54962
1060,0.08984,-0.01709,0.94531,-4.21374,-42.71756,3.58779
1061,0.09131,-0.04199,0.98462,-4.59542,-43.49618,-0.06107
1062,0.10132,-0.05176,0.93970,-4.68702,-43.60305,1.92366
1063,0.08813,-0.05127,0.99072,-4.73282,-42.71756,3.98473
1064,0.09814,-0.03784,0.97168,-4.53435,-43.45038,0.30534
1065,0.10791,-0.04224,0.93994,-4.68702,-43.57252,0.88550
1066,0.07495,-0.02759,1.00195,-4.32061,-42.80916,4.01527
1067,0.09766,-0.04272,0.97192,-4.70229,-43.31298,1.58779
1068,0.08716,-0.04517,1.06958,-5.05344,-43.61832,-0.74809
1069,0.09253,-0.01416,0.92505,-4.41221,-42.91603,3.48092
1070,0.10132,-0.04541,0.98096,-4.32061,-43.28244,3.22137
1071,0.10669,-0.04980,0.91650,-4.79389,-43.66412,-0.83969
1072,0.09570,-0.05957,0.99683,-4.59542,-42.97710,2.00000
1073,0.11230,-0.04810,0.96606,-4.09160,-43.02290,3.90840
1074,0.09619,-0.04858,0.98291,-4.68702,-43.78626,0.85496
1075,0.08643,-0.03076,1.00366,-4.45802,-43.00763,0.01527
1076,0.10767,-0.04614,0.89917,-4.61069,-43.38931,3.60305
1077,0.08789,-0.05420,1.06787,-4.96183,-44.06107,2.38168
1078,0.09058,-0.02979,0.93066,-4.33588,-42.87023,-0.73282
1079,0.09570,-0.04272,0.97656,-4.83969,-43.54198,3.02290
1080,0.10498,-0.05859,0.94727,-4.88550,-43.74046,3.19084
1081,0.07202,-0.04932,1.04004,-4.85496,-43.00763,-0.65649
1082,0.11328,-0.04321,0.89380,-5.03817,-43.64885,2.58015
1083,0.10669,-0.04639,1.00830,-4.79389,-43.35878,4.10687
1084,0.09253,-0.01807,0.98022,-4.44275,-42.70229,-0.73282
1085,0.09473,-0.04175,1.00366,-4.64122,-43.20611,1.87786
1086,0.08911,-0.03540,0.99243,-4.68702,-43.57252,3.92366
1087,0.10059,-0.03442,0.95947,-4.61069,-43.28244,0.33588
1088,0.09961,-0.05322,0.93042,-4.87023,-43.77099,2.99237
1089,0.09888,-0.04077,0.96997,-4.80916,-43.70992,3.02290
1090,0.08228,-0.06396,1.00781,-4.79389,-43.23664,-0.36641
1091,0.08496,-0.04126,0.98877,-4.97710,-43.26717,3.63359
1092,0.09473,-0.02563,0.98584,-4.53435,-42.96183,3.29771
1093,0.09375,-0.02612,0.96753,-4.96183,-43.06870,-0.73282
1094,0.12085,-0.04688,0.89014,-4.64122,-43.84733,3.05344
1095,0.09888,-0.02100,1.01880,-4.90076,-43.52672,2.90076
1096,0.09058,-0.01782,0.97998,-4.54962,-43.16031,0.13740
1097,0.08838,-0.03931,0.99927,-4.41221,-43.37405,3.86260
1098,0.10693,-0.05347,0.92798,-5.09924,-43.81680,1.89313
1099,0.09351,-0.06812,0.99756,-4.38168,-43.20611,0.35115
1100,0.10010,-0.04614,1.00659,-4.45802,-43.00763,4.01527
1101,0.10791,-0.07544,0.95972,-4.70229,-43.43512,1.38931
1102,0.08032,-0.03223,1.02856,-4.25954,-42.70229,0.12214
1103,0.10229,-0.04492,0.94824,-4.73282,-43.09924,4.12214
1104,0.09937,-0.03467,1.02588,-4.97710,-43.49618,1.86260
1105,0.09155,-0.01978,0.95142,-4.21374,-42.70229,-0.09160
1106,0.08984,-0.04321,0.96826,-4.64122,-43.05344,3.60305
1107,0.10400,-0.03760,0.93604,-4.77863,-43.49618,3.57252
1108,0.08301,-0.03271,1.04932,-4.47328,-43.14504,-0.07634
1109,0.10327,-0.05200,0.93652,-4.44275,-43.34351,1.64885
1110,0.10278,-0.05884,0.95923,-4.70229,-44.03053,4.53435
1111,0.07910,-0.04321,0.98364,-4.79389,-43.16031,1.00763
1112,0.12329,-0.04541,0.89160,-4.35115,-43.49618,-0.03053
1113,0.10327,-0.05420,0.95239,-4.88550,-43.61832,3.60305
1114,0.09302,-0.05347,0.96704,-4.62595,-43.40458,2.77863
1115,0.10767,-0.04736,0.97095,-4.73282,-43.52672,0.06107
1116,0.10229,-0.05786,0.97437,-4.88550,-43.87786,1.95420
1117,0.08667,-0.05444,1.00464,-4.53435,-43.40458,3.84733
1118,0.09888,-0.04224,0.98413,-4.47328,-43.28244,0.19847
1119,0.10107,-0.06006,0.92456,-4.80916,-43.55725,1.12977
1120,0.08691,-0.04785,1.02783,-4.82443,-43.14504,3.43511
1121,0.10718,-0.04272,0.90308,-4.87023,-43.54198,1.69466
1122,0.09326,-0.03760,1.06982,-4.51908,-43.45038,0.53435
1123,0.09839,-0.02661,0.94409,-4.25954,-42.77863,3.05344
1124,0.11157,-0.05029,0.94653,-4.53435,-43.67939,2.25954
1125,0.09644,-0.04053,0.96313,-5.14504,-43.48092,0.22901
1126,0.08374,-0.04932,1.01025,-4.42748,-42.68702,2.47328
1127,0.09863,-0.04150,0.94873,-4.64122,-43.25191,3.17557
1128,0.09619,-0.03345,0.97876,-4.90076,-43.45038,-0.01527
1129,0.09741,-0.06348,0.92969,-4.93130,-43.03817,2.18321
1130,0.09985,-0.03955,0.96924,-4.42748,-43.25191,3.67939
1131,0.10059,-0.03589,0.97876,-4.58015,-43.31298,0.09160
1132,0.09521,-0.03271,0.94580,-4.62595,-43.03817,1.17557
1133,0.10303,-0.03442,0.94678,-4.88550,-43.31298,3.96947
1134,0.08936,-0.05103,0.98730,-4.93130,-43.86259,1.28244
1135,0.09448,-0.03564,0.97290,-4.73282,-43.23664,0.59542
1136,0.10498,-0.05127,0.96021,-4.76336,-43.46565,4.15267
1137,0.08813,-0.05444,0.99658,-4.64122,-42.90076,1.61832
1138,0.09863,-0.05884,0.95728,-4.83969,-43.19084,-0.32061
1139,0.10229,-0.04053,0.95898,-4.32061,-43.12977,3.78626
1140,0.09888,-0.05249,1.02539,-4.59542,-43.45038,1.93893
1141,0.09033,-0.02612,0.95630,-4.35115,-42.73283,0.15267
1142,0.10938,-0.05176,0.92578,-4.87023,-43.40458,4.06107
1143,0.10571,-0.05127,0.90381,-5.20611,-44.06107,1.45038
1144,0.07617,-0.04688,1.05078,-4.38168,-42.94656,0.45802
1145,0.08423,-0.04028,0.96362,-4.54962,-43.45038,4.45802
1146,0.08765,-0.05078,0.99780,-5.02290,-43.81680,1.48092
1147,0.08228,-0.03662,1.00977,-4.47328,-42.83969,0.47328
1148,0.09839,-0.04834,0.95483,-4.51908,-43.06870,4.03053
1149,0.10010,-0.02905,0.97876,-5.08397,-43.29771,0.62595
1150,0.10083,-0.04175,0.97705,-5.12977,-43.06870,0.62595
1151,0.10645,-0.04443,0.90747,-4.67176,-43.25191,4.13740
1152,0.08740,-0.05444,1.07690,-4.76336,-43.64885,0.59542
1153,0.09229,-0.04761,0.99438,-4.36641,-42.80916,1.32824
1154,0.09424,-0.04810,0.94409,-4.65649,-43.35878,3.34351
1155,0.09302,-0.04126,0.91968,-4.88550,-44.07634,-0.04580
1156,0.07715,-0.03589,1.02490,-4.42748,-43.05344,1.58779
1157,0.10010,-0.04541,0.93384,-4.51908,-43.43512,4.01527
1158,0.09546,-0.04980,0.94751,-4.91603,-43.49618,0.18321
1159,0.08618,-0.06152,1.00317,-4.67176,-43.40458,1.25191
1160,0.10669,-0.04980,0.93921,-4.54962,-43.23664,4.18321
1161,0.10474,-0.05493,1.02100,-4.70229,-43.41985,1.16031
1162,0.08472,-0.03027,1.02563,-4.39695,-42.83969,0.39695
1163,0.09717,-0.03467,0.93823,-4.90076,-43.40458,3.32824
1164,0.09595,-0.05884,0.94531,-4.87023,-43.83206,3.74046
1165,0.07324,-0.03662,1.04712,-4.35115,-43.19084,-0.76336
1166,0.09131,-0.04565,0.96802,-4.88550,-43.45038,1.95420
1167,0.09473,-0.04346,0.99316,-4.80916,-43.45038,4.33588
1168,0.08740,-0.02490,0.99316,-4.71756,-42.96183,0.83969
1169,0.10156,-0.05078,0.93555,-4.35115,-43.25191,0.94656
1170,0.09790,-0.03149,1.02222,-4.94656,-43.52672,4.22901
1171,0.09302,-0.05200,0.97900,-4.22901,-43.14504,1.48092
1172,0.09790,-0.04443,0.99390,-4.58015,-42.97710,0.16794
1173,0.10474,-0.04272,0.94604,-4.79389,-43.46565,4.83969
1174,0.08423,-0.04712,1.01831,-4.16794,-42.94656,0.65649
1175,0.10425,-0.04688,0.97412,-4.62595,-43.46565,1.45038
1176,0.09839,-0.04492,0.97803,-4.79389,-43.25191,3.77099
1177,0.09595,-0.05542,0.99048,-4.59542,-43.43512,-0.27481
1178,0.10498,-0.04199,0.95361,-4.44275,-43.35878,2.07634
1179,0.09790,-0.05640,1.04102,-5.12977,-43.86259,3.77099
1180,0.09131,-0.04688,0.99268,-4.35115,-42.65649,0.03053
1181,0.10156,-0.04370,0.92725,-4.73282,-43.19084,4.07634
1182,0.10107,-0.05127,0.92480,-4.87023,-43.70992,2.35115
1183,0.07446,-0.03564,1.04932,-4.27481,-42.87023,-0.41221
1184,0.10693,-0.04297,0.92358,-4.61069,-43.22137,3.61832
1185,0.09668,-0.03760,1.01929,-5.02290,-43.78626,3.03817
1186,0.08667,-0.03857,0.98096,-4.27481,-43.17557,-0.56489
1187,0.09302,-0.04639,1.01221,-4.59542,-42.93130,3.26718
1188,0.10400,-0.02710,0.96436,-4.62595,-43.25191,3.02290
1189,0.10181,-0.02515,0.98096,-4.74809,-43.25191,-0.76336
1190,0.08765,-0.04224,1.00806,-4.65649,-43.52672,2.97710
1191,0.11108,-0.03491,0.87646,-4.82443,-43.75573,3.11450
