801,0.08789,-0.09082,1.00806,-4.44275,-44.53435,2.80916
802,0.11255,-0.01636,0.88916,-5.06870,-42.58015,1.74046
803,0.10669,-0.09424,1.00391,-4.48855,-44.25954,1.40458
804,0.07056,-0.02856,0.94849,-5.00763,-43.09924,2.83969
805,0.13843,-0.05444,0.98975,-3.95420,-43.12977,2.03053
806,0.07739,-0.05127,0.97949,-4.39695,-44.19847,2.12214
807,0.12964,-0.02539,0.90649,-5.02290,-42.85496,2.15267
808,0.07471,-0.08643,0.98804,-4.13740,-44.29008,1.51145
809,0.11646,-0.02490,0.83838,-5.23664,-42.90076,2.67176
810,0.11279,-0.08325,1.00439,-4.36641,-44.33588,2.16794
811,0.08643,-0.03711,0.92383,-5.05344,-43.08397,1.92366
812,0.14258,-0.06470,0.89624,-4.18321,-43.45038,2.27481
813,0.06152,-0.05688,1.01929,-4.45802,-44.21374,1.34351
814,0.13672,-0.04663,0.94751,-4.65649,-42.07634,2.54962
815,0.10083,-0.04858,1.04395,-3.74046,-44.29008,2.54962
816,0.09961,-0.02490,0.95923,-4.77863,-42.21374,2.03053
817,0.10938,-0.06470,1.07251,-3.46565,-43.69466,2.15267
818,0.10620,-0.03931,0.80640,-5.49618,-43.37405,1.58779
819,0.12158,-0.05933,1.06055,-4.04580,-43.51145,1.67939
820,0.07446,-0.06689,0.90503,-4.64122,-43.98473,1.45038
821,0.12476,-0.02856,0.97925,-5.00763,-42.41221,2.00000
822,0.08374,-0.08057,0.99219,-4.19847,-44.70229,1.75573
823,0.08887,-0.03589,0.95630,-5.09924,-42.15267,2.21374
824,0.11841,-0.06006,1.00024,-4.16794,-44.29008,2.24427
825,0.08569,-0.03174,0.92627,-5.20611,-43.08397,1.96947
826,0.13330,-0.04248,0.98047,-4.04580,-43.29771,1.35878
827,0.05664,-0.06763,1.00293,-4.58015,-44.00000,1.54198
828,0.14429,-0.01709,0.89233,-4.88550,-42.73283,1.84733
829,0.09009,-0.06323,1.01660,-4.03053,-44.47328,1.96947
830,0.11377,-0.01367,0.90503,-4.76336,-42.36641,2.61069
831,0.11890,-0.08130,0.96094,-3.80153,-44.01527,1.89313
832,0.07568,-0.01562,0.96606,-5.17557,-42.96183,2.42748
833,0.13745,-0.05078,0.95117,-4.21374,-43.38931,2.04580
834,0.06396,-0.06128,1.02368,-4.24427,-43.95420,2.47328
835,0.13354,-0.05127,0.94116,-4.41221,-42.62595,2.33588
836,0.09229,-0.06812,0.99170,-4.45802,-44.68702,1.40458
837,0.10278,-0.05615,0.91064,-5.08397,-42.79389,1.87786
838,0.12354,-0.06812,0.96362,-4.19847,-44.32061,1.78626
839,0.09277,-0.05005,0.87500,-5.08397,-43.19084,1.95420
840,0.11621,-0.04785,1.04004,-4.47328,-43.48092,1.90840
841,0.07349,-0.06689,1.01562,-4.36641,-44.15267,1.03817
842,0.14771,-0.01758,0.90698,-4.80916,-42.83969,1.78626
843,0.08545,-0.06763,1.10156,-3.92366,-44.41221,1.89313
844,0.10156,-0.02490,0.86279,-5.35878,-42.87023,2.33588
845,0.11133,-0.06348,1.07007,-3.55725,-44.00000,1.34351
846,0.08569,-0.03735,0.88989,-5.29771,-43.41985,1.98473
847,0.14746,-0.04443,0.92432,-4.07634,-43.37405,1.58779
848,0.06323,-0.07129,1.03589,-4.97710,-44.36641,2.70229
849,0.12524,-0.02271,0.90918,-4.87023,-42.80916,2.18321
850,0.10400,-0.08740,0.96021,-4.29008,-44.59542,1.11450
851,0.10181,-0.02295,0.89600,-5.40458,-42.85496,1.64885
852,0.13428,-0.07275,0.95215,-4.09160,-44.21374,1.66412
853,0.07251,-0.04517,1.03467,-4.64122,-42.93130,2.80916
854,0.13696,-0.04346,0.96045,-4.41221,-43.54198,1.98473
855,0.07104,-0.06030,0.98755,-4.73282,-44.71756,2.07634
856,0.13916,-0.04443,0.89209,-5.08397,-42.54962,1.40458
857,0.09448,-0.08447,0.96313,-4.35115,-45.02290,1.12977
858,0.09741,-0.04663,0.93433,-5.51145,-42.77863,2.64122
859,0.12109,-0.07153,0.98096,-4.03053,-44.50382,1.60305
860,0.06250,-0.04126,0.97021,-5.08397,-43.67939,1.84733
861,0.12207,-0.03711,0.98877,-4.29008,-43.16031,1.55725
862,0.06152,-0.04663,1.04175,-4.30534,-43.89313,1.72519
863,0.16357,-0.03882,0.82666,-4.58015,-42.32061,1.63359
864,0.08374,-0.06860,1.08569,-4.24427,-44.62595,1.60305
865,0.10034,-0.04248,0.87305,-5.12977,-42.96183,1.90840
866,0.11084,-0.05835,1.06201,-4.13740,-44.25954,1.70992
867,0.08960,-0.03638,0.84326,-4.85496,-43.43512,2.71756
868,0.14673,-0.03906,0.89014,-4.71756,-43.63359,1.83206
869,0.05664,-0.06714,1.04199,-3.77099,-44.50382,2.68702
870,0.13794,-0.03003,0.89111,-4.82443,-42.09160,1.87786
871,0.10059,-0.06250,1.06226,-3.86260,-44.47328,1.31298
872,0.10352,-0.03467,0.91992,-5.16031,-42.33588,1.74046
873,0.12695,-0.05811,1.00586,-3.95420,-44.06107,1.69466
874,0.09155,-0.05884,0.91479,-5.00763,-43.61832,3.16031
875,0.13599,-0.03320,0.95776,-4.44275,-43.25191,2.27481
876,0.06982,-0.04932,1.02222,-4.39695,-44.15267,2.07634
877,0.12036,-0.03101,0.89722,-5.11450,-42.91603,1.77099
878,0.11841,-0.08301,0.95068,-3.84733,-44.65649,1.34351
879,0.09082,-0.04102,0.95068,-4.97710,-42.25954,2.77863
880,0.11987,-0.05981,0.97656,-3.98473,-43.86259,2.09160
881,0.08057,-0.03369,0.96533,-4.61069,-43.08397,2.45802
882,0.12427,-0.04053,0.98389,-4.76336,-43.52672,1.61832
883,0.07153,-0.06274,0.99414,-4.45802,-44.39695,1.35878
884,0.12866,-0.05615,0.98486,-5.17557,-43.20611,2.90076
885,0.10254,-0.06177,1.00049,-4.21374,-45.06870,2.44275
886,0.11011,-0.04370,0.91650,-5.26718,-43.17557,1.66412
887,0.13135,-0.05615,0.91577,-4.38168,-44.18320,1.51145
888,0.05688,-0.02148,1.05469,-4.44275,-43.32824,2.48855
889,0.14868,-0.04443,0.84351,-4.56489,-43.75573,2.10687
890,0.07251,-0.07495,1.02563,-4.29008,-44.07634,2.06107
891,0.12476,-0.01245,0.88892,-4.97710,-42.58015,2.32061
892,0.09326,-0.06055,0.99365,-4.04580,-44.51908,1.81679
893,0.10034,-0.03857,0.94702,-5.37405,-42.65649,1.83206
894,0.11475,-0.05957,1.00073,-3.67939,-43.77099,1.67939
895,0.08374,-0.04028,0.92041,-5.12977,-43.48092,0.79389
896,0.12720,-0.04028,0.97363,-4.44275,-43.48092,2.35115
897,0.08423,-0.08008,0.91431,-4.67176,-44.51908,1.98473
898,0.11816,-0.02686,0.95166,-5.14504,-42.59542,2.18321
899,0.10840,-0.06860,0.97241,-3.86260,-44.16794,1.92366
900,0.09204,-0.04761,0.92285,-5.19084,-42.51908,1.61832
901,0.11597,-0.05396,1.01733,-3.95420,-43.63359,1.29771
902,0.08252,-0.03418,0.94238,-5.05344,-43.35878,3.54198
903,0.12744,-0.03857,0.97241,-4.70229,-43.25191,2.39695
904,0.06738,-0.05151,0.99194,-4.38168,-44.35115,1.57252
905,0.11597,-0.00586,0.97021,-5.09924,-42.39695,2.00000
906,0.09814,-0.06763,1.01294,-4.13740,-44.64122,2.30534
907,0.09155,-0.01221,0.92212,-5.45038,-42.85496,2.33588
908,0.12988,-0.07178,0.96582,-3.84733,-44.06107,1.40458
909,0.06445,-0.04883,0.99756,-4.64122,-43.72519,1.37405
910,0.13867,-0.04565,0.92969,-4.33588,-43.35878,2.58015
911,0.06177,-0.05371,1.02441,-4.59542,-44.27481,1.66412
912,0.14600,-0.02246,0.84912,-4.97710,-42.70229,1.23664
913,0.09302,-0.07178,1.06006,-4.10687,-44.54962,1.60305
914,0.11060,-0.02539,0.89404,-5.17557,-42.83969,2.71756
915,0.12769,-0.07104,0.97925,-4.12214,-44.32061,1.52672
916,0.07837,-0.03125,0.93652,-5.02290,-43.74046,0.80916
917,0.13794,-0.04712,0.96924,-4.42748,-42.90076,1.87786
918,0.07788,-0.06616,0.90649,-4.71756,-44.29008,2.25954
919,0.12695,-0.04004,0.89087,-5.09924,-42.35115,2.03053
920,0.11450,-0.07471,0.98438,-4.51908,-44.59542,1.32824
921,0.09277,-0.04199,0.92065,-5.31298,-42.56488,1.90840
922,0.12378,-0.07153,0.96338,-3.84733,-44.16794,2.21374
923,0.07642,-0.03784,1.00317,-5.16031,-43.52672,1.11450
924,0.13892,-0.03613,0.95825,-4.19847,-42.70229,2.21374
925,0.06592,-0.05420,1.01050,-4.59542,-44.42748,1.58779
926,0.12231,-0.00977,0.89233,-5.31298,-42.62595,1.41985
927,0.11572,-0.06787,1.03247,-4.06107,-43.90840,2.07634
928,0.09058,-0.01172,0.92993,-5.09924,-42.54962,2.68702
929,0.12378,-0.06396,0.91382,-4.07634,-43.77099,2.42748
930,0.07300,-0.03784,0.99609,-5.08397,-43.26717,3.22137
931,0.14209,-0.03979,0.87573,-4.10687,-43.06870,1.83206
932,0.06885,-0.06787,1.02222,-4.41221,-44.30534,2.15267
933,0.13403,-0.02026,0.89771,-5.00763,-42.80916,1.57252
934,0.10669,-0.07446,0.90796,-4.41221,-44.54962,1.51145
935,0.07446,-0.02051,1.01489,-5.20611,-42.42748,1.83206
936,0.15015,-0.05347,0.84448,-4.44275,-44.36641,2.33588
937,0.06299,-0.06128,1.03613,-4.42748,-43.29771,2.88550
938,0.14526,-0.04175,0.85596,-4.82443,-43.49618,2.39695
939,0.06323,-0.06226,1.04907,-4.16794,-44.30534,2.38168
940,0.13403,-0.02783,0.88062,-4.88550,-42.50382,2.32061
941,0.09619,-0.05664,1.04150,-3.95420,-44.33588,2.06107
942,0.10254,-0.04248,0.91699,-5.58779,-43.14504,1.64885
943,0.13843,-0.07373,1.00293,-4.12214,-43.80153,1.61832
944,0.08203,-0.07056,0.91357,-4.96183,-43.63359,1.58779
945,0.13354,-0.04224,0.89160,-4.77863,-43.48092,1.63359
946,0.07373,-0.07959,0.97290,-4.24427,-44.42748,2.33588
947,0.11450,-0.02515,0.98950,-5.06870,-42.33588,2.64122
948,0.11157,-0.05005,1.02954,-3.74046,-44.09160,2.41221
949,0.09741,-0.04468,0.91309,-5.16031,-42.44275,1.31298
950,0.11035,-0.06519,0.99707,-3.70992,-43.32824,1.81679
951,0.06201,-0.01294,0.98291,-4.87023,-43.63359,1.37405
952,0.14453,-0.02856,0.89307,-4.50382,-43.05344,1.86260
953,0.07715,-0.08569,0.96387,-4.42748,-44.38168,1.86260
954,0.10229,-0.01807,0.92236,-5.14504,-42.80916,2.10687
955,0.11646,-0.06616,0.96558,-4.03053,-44.73283,1.66412
956,0.07568,-0.02637,0.98462,-5.12977,-42.50382,2.58015
957,0.14893,-0.05396,0.87280,-4.45802,-44.18320,2.19847
958,0.06152,-0.03564,1.03442,-4.61069,-43.28244,1.55725
959,0.14526,-0.04004,0.85278,-4.32061,-43.06870,2.09160
960,0.06519,-0.07520,1.07617,-4.36641,-44.62595,1.19084
961,0.10889,-0.02759,0.91577,-5.05344,-42.77863,2.03053
962,0.11011,-0.07642,1.03076,-3.95420,-44.53435,2.21374
963,0.09619,-0.01758,0.89844,-5.05344,-42.83969,2.13740
964,0.13062,-0.05811,0.96094,-4.50382,-44.13741,2.24427
965,0.07275,-0.04395,0.94409,-4.87023,-43.93893,1.63359
966,0.13306,-0.04077,0.98389,-4.42748,-42.68702,1.55725
967,0.08252,-0.07739,0.93530,-4.36641,-44.41221,2.39695
968,0.11816,-0.03589,0.93188,-5.20611,-42.54962,1.92366
969,0.11279,-0.06592,0.97314,-4.18321,-44.71756,1.43511
970,0.09351,-0.01904,0.90649,-5.22137,-43.03817,1.98473
971,0.11987,-0.06567,0.96509,-4.21374,-44.00000,1.43511
972,0.07031,-0.06812,0.92944,-4.99237,-43.72519,2.99237
973,0.13867,-0.03125,0.85376,-4.82443,-43.11450,2.48855
974,0.06274,-0.06079,1.00269,-4.29008,-44.33588,1.64885
975,0.12109,0.00513,0.90332,-5.17557,-42.41221,1.89313
976,0.11182,-0.08057,0.94751,-3.60305,-44.21374,1.67939
977,0.08350,-0.00928,0.98193,-4.96183,-42.54962,2.67176
978,0.11401,-0.05518,1.04224,-4.09160,-43.63359,2.42748
979,0.07886,-0.07227,0.94287,-4.80916,-43.66412,2.18321
980,0.11548,-0.04248,1.00415,-4.35115,-42.97710,1.72519
981,0.08130,-0.07617,0.94409,-4.35115,-44.42748,2.30534
982,0.10474,-0.03149,0.96460,-4.94656,-42.48855,2.45802
983,0.12646,-0.06372,0.93384,-4.32061,-44.68702,1.92366
984,0.07300,-0.03638,0.94824,-5.16031,-43.05344,1.48092
985,0.12769,-0.06006,0.95068,-4.41221,-43.80153,1.96947
986,0.07129,-0.02661,0.93970,-4.41221,-43.77099,2.18321
987,0.13477,-0.04541,0.94531,-4.64122,-43.05344,2.30534
988,0.07544,-0.07031,0.92627,-4.00000,-44.27481,1.80153
989,0.11255,-0.02075,0.90552,-4.97710,-42.53435,1.74046
990,0.11865,-0.07617,1.02319,-3.80153,-44.16794,1.32824
991,0.08447,-0.03345,0.93848,-5.00763,-43.08397,2.51908
992,0.10913,-0.05737,1.02051,-4.00000,-43.55725,2.00000
993,0.07227,-0.05786,0.88477,-4.87023,-43.89313,1.84733
994,0.14282,-0.04199,0.93115,-4.29008,-42.71756,1.61832
995,0.08252,-0.06299,1.00879,-4.00000,-44.65649,1.51145
996,0.11597,-0.02515,0.96777,-5.20611,-42.88550,1.77099
997,0.08643,-0.06055,1.06226,-3.93893,-44.09160,1.60305
998,0.09473,-0.06104,0.90405,-4.79389,-42.76336,2.13740
999,0.13062,-0.05664,0.91528,-4.47328,-44.16794,2.18321
1000,0.07861,-0.07690,0.91821,-4.97710,-44.32061,2.04580
1001,0.13525,-0.03394,0.94189,-5.12977,-43.09924,2.13740
1002,0.07397,-0.06860,0.95337,-4.07634,-44.29008,1.74046
1003,0.11060,-0.00635,0.90552,-4.74809,-42.09160,2.07634
1004,0.10498,-0.08032,0.98340,-3.75573,-44.51908,1.72519
1005,0.07690,0.00293,0.99194,-4.97710,-42.83969,2.29008
1006,0.14038,-0.06250,0.93091,-4.04580,-43.26717,2.27481
1007,0.08740,-0.05835,0.95386,-4.83969,-43.80153,2.74809
1008,0.11816,-0.04443,0.97681,-4.27481,-42.62595,1.83206
1009,0.08496,-0.08618,0.90942,-4.80916,-45.12977,1.84733
1010,0.11206,-0.02686,0.90259,-5.08397,-42.50382,1.93893
1011,0.12549,-0.07129,0.94312,-4.21374,-44.53435,2.01527
1012,0.08008,-0.02417,0.94727,-5.08397,-43.00763,1.93893
1013,0.13062,-0.06470,0.96387,-4.35115,-43.84733,1.74046
1014,0.07300,-0.04297,0.92896,-4.74809,-43.93893,2.00000
1015,0.12646,-0.04639,0.95239,-4.65649,-42.99237,1.96947
1016,0.06909,-0.09009,0.95776,-4.67176,-44.85496,2.47328
1017,0.11792,-0.02393,0.88330,-5.12977,-42.35115,1.75573
1018,0.10864,-0.06494,1.04175,-3.98473,-44.54962,1.16031
1019,0.09302,-0.04053,0.84106,-5.38931,-43.17557,2.13740
1020,0.13745,-0.07056,0.94189,-4.21374,-44.16794,2.15267
1021,0.06567,-0.06714,0.96313,-4.65649,-44.00000,2.39695
1022,0.14111,-0.01392,0.86646,-4.91603,-42.59542,1.69466
1023,0.07593,-0.06519,0.98706,-4.15267,-44.15267,2.00000
1024,0.10791,-0.00537,0.91577,-4.71756,-42.30534,2.33588
1025,0.12085,-0.07788,0.95630,-3.80153,-44.09160,1.92366
1026,0.09302,-0.04443,0.85303,-5.09924,-42.97710,2.04580
1027,0.10791,-0.04883,1.09253,-3.61832,-43.19084,1.51145
1028,0.08643,-0.06323,0.87305,-4.99237,-44.27481,1.66412
1029,0.12622,-0.04663,0.98755,-5.00763,-42.77863,2.53435
1030,0.09595,-0.07471,0.90674,-4.36641,-44.65649,1.81679
1031,0.09790,-0.02563,0.96729,-5.12977,-42.48855,1.35878
1032,0.12354,-0.07153,0.93579,-3.95420,-44.38168,1.90840
1033,0.09033,-0.01929,0.96997,-5.14504,-43.23664,2.19847
1034,0.12891,-0.06250,0.96997,-4.03053,-43.46565,2.12214
1035,0.08130,-0.04590,1.01953,-4.44275,-43.74046,1.58779
1036,0.12622,-0.02539,0.97656,-4.47328,-42.68702,1.64885
1037,0.09277,-0.09155,0.93921,-4.41221,-44.56488,1.58779
1038,0.11353,0.00122,0.87524,-5.58779,-42.94656,2.04580
1039,0.10498,-0.06250,1.01733,-4.00000,-44.35115,1.31298
1040,0.08862,-0.02271,0.90161,-5.22137,-43.25191,2.38168
1041,0.12158,-0.06641,0.98584,-3.90840,-43.22137,2.15267
1042,0.07764,-0.06543,0.94775,-4.87023,-44.51908,2.42748
1043,0.12549,-0.04883,0.96826,-4.90076,-42.91603,1.81679
1044,0.07520,-0.07568,0.98071,-4.38168,-44.54962,1.90840
1045,0.10571,-0.01514,0.90210,-5.32824,-42.61069,2.10687
1046,0.13257,-0.08032,0.96558,-4.09160,-44.50382,1.80153
1047,0.08691,-0.04541,0.93530,-5.14504,-43.05344,2.36641
1048,0.14380,-0.05176,0.91089,-4.68702,-43.66412,2.19847
1049,0.07617,-0.07007,0.93262,-4.36641,-43.74046,1.70992
1050,0.13110,-0.02417,0.88794,-4.58015,-41.98473,2.65649
1051,0.08228,-0.07788,0.95801,-4.21374,-44.39695,1.45038
1052,0.09766,-0.01245,0.92773,-5.12977,-42.42748,1.75573
1053,0.12378,-0.08667,0.89551,-3.96947,-44.25954,1.69466
1054,0.09937,-0.04639,0.80737,-5.26718,-43.05344,2.04580
1055,0.12573,-0.06299,1.07080,-3.75573,-42.82443,2.59542
1056,0.08081,-0.06201,0.88721,-4.80916,-43.93893,1.77099
1057,0.13281,-0.03223,0.96045,-5.00763,-42.73283,2.58015
1058,0.10229,-0.07568,0.95142,-4.27481,-44.47328,1.37405
1059,0.11133,-0.02197,0.94946,-4.85496,-42.45802,1.61832
1060,0.11377,-0.07666,0.99219,-4.29008,-44.18320,2.48855
1061,0.08423,-0.00732,0.94312,-5.06870,-43.00763,2.10687
1062,0.13916,-0.05029,0.88794,-4.13740,-43.26717,2.29008
1063,0.07983,-0.05591,0.96631,-4.70229,-43.96947,1.63359
1064,0.13086,-0.01074,0.89258,-5.05344,-43.14504,1.34351
1065,0.08960,-0.05835,1.01611,-3.90840,-44.64122,1.90840
1066,0.10889,-0.02441,0.90479,-5.17557,-42.80916,2.50382
1067,0.10254,-0.04907,1.04639,-3.92366,-44.12214,1.98473
1068,0.08130,-0.01440,0.90747,-5.34351,-43.00763,1.86260
1069,0.12256,-0.05908,0.96289,-3.87786,-43.09924,1.75573
1070,0.07544,-0.06299,0.97314,-4.56489,-44.25954,2.16794
1071,0.13184,-0.03369,0.99072,-4.99237,-42.94656,2.24427
1072,0.07788,-0.05786,1.00952,-4.04580,-44.32061,0.74809
1073,0.08081,-0.03247,0.95972,-5.19084,-42.77863,1.92366
1074,0.13354,-0.06494,0.91235,-4.45802,-44.48855,2.39695
1075,0.08203,-0.06030,0.92505,-5.11450,-43.41985,1.95420
1076,0.12891,-0.04907,0.95166,-4.27481,-43.57252,1.43511
1077,0.08740,-0.06030,0.91577,-4.85496,-44.18320,2.16794
1078,0.12354,-0.03052,0.95020,-5.06870,-42.41221,2.15267
1079,0.09619,-0.07764,0.87451,-3.61832,-44.33588,2.79389
1080,0.10181,-0.02295,0.96582,-5.41985,-42.47328,2.04580
1081,0.13184,-0.06372,0.93091,-3.69466,-44.00000,1.17557
1082,0.08105,-0.04199,0.97119,-5.40458,-42.94656,2.45802
1083,0.12598,-0.04492,1.02881,-4.22901,-43.09924,2.07634
1084,0.08667,-0.07520,0.91943,-4.59542,-44.18320,2.79389
1085,0.12329,-0.03125,0.94238,-4.85496,-42.65649,1.93893
1086,0.10376,-0.06372,0.98218,-4.04580,-44.73283,1.81679
1087,0.09961,-0.02002,0.93530,-5.16031,-42.53435,2.32061
1088,0.10669,-0.05762,1.03247,-3.84733,-43.81680,2.12214
1089,0.08594,-0.03125,0.90942,-4.96183,-43.03817,2.42748
1090,0.12012,-0.05225,0.98901,-4.35115,-43.09924,2.39695
1091,0.06323,-0.07202,0.99023,-4.58015,-44.64122,1.67939
1092,0.12427,-0.02319,0.89258,-4.93130,-42.74809,2.24427
1093,0.10303,-0.09058,0.93481,-4.25954,-44.82443,1.32824
1094,0.09888,-0.00342,0.92041,-5.46565,-42.83969,2.22901
1095,0.14355,-0.07666,0.88330,-4.19847,-44.30534,1.66412
1096,0.08179,-0.07324,0.96436,-4.74809,-43.14504,2.15267
1097,0.13281,-0.05396,0.93896,-4.15267,-43.52672,2.65649
1098,0.06836,-0.07373,1.01709,-4.47328,-44.30534,2.27481
1099,0.14575,-0.01880,0.86670,-5.12977,-42.68702,1.54198
1100,0.09106,-0.07275,0.96533,-3.84733,-44.54962,1.98473
1101,0.10693,-0.00757,0.91821,-4.99237,-42.33588,2.22901
1102,0.12231,-0.06152,1.06641,-3.86260,-43.77099,1.87786
1103,0.10107,-0.03662,0.86011,-5.06870,-43.31298,1.17557
1104,0.12354,-0.05493,1.00220,-4.25954,-43.55725,1.55725
1105,0.08203,-0.07153,0.90576,-5.08397,-44.74809,2.74809
1106,0.12817,-0.01880,0.94922,-4.93130,-42.70229,1.98473
1107,0.09839,-0.07422,0.96143,-4.27481,-44.61069,1.54198
1108,0.09619,-0.00806,0.93311,-4.93130,-42.54962,2.16794
1109,0.11646,-0.06714,0.96948,-3.83206,-44.09160,1.32824
1110,0.07935,-0.01465,0.91992,-4.97710,-43.26717,2.39695
1111,0.14453,-0.04395,0.89624,-4.59542,-43.49618,2.03053
1112,0.06226,-0.03735,1.02612,-4.45802,-44.30534,2.25954
1113,0.13623,-0.01562,0.84863,-5.14504,-42.91603,1.80153
1114,0.09961,-0.06763,1.02173,-4.19847,-44.77863,2.00000
1115,0.09473,-0.01538,0.94727,-5.02290,-42.53435,2.10687
1116,0.11401,-0.05884,0.96484,-4.03053,-44.15267,2.18321
1117,0.06616,-0.01807,0.98584,-4.85496,-43.23664,2.61069
1118,0.14282,-0.03613,0.91528,-4.01527,-43.02290,1.64885
1119,0.07544,-0.04492,1.01147,-4.30534,-44.16794,1.60305
1120,0.13745,-0.02710,0.87451,-4.41221,-42.22901,1.34351
1121,0.11182,-0.09399,0.96606,-4.33588,-44.53435,1.19084
1122,0.08472,-0.02686,0.91284,-5.23664,-42.99237,2.41221
1123,0.12744,-0.06543,0.99512,-4.30534,-44.07634,1.70992
1124,0.09058,-0.05493,0.90723,-4.70229,-43.28244,1.00763
1125,0.13647,-0.04785,0.95435,-4.76336,-43.64885,1.93893
1126,0.08911,-0.06616,0.93799,-4.29008,-44.48855,1.54198
1127,0.12451,-0.03857,0.95093,-5.19084,-42.48855,1.40458
1128,0.09692,-0.06567,0.91479,-3.96947,-44.74809,1.37405
1129,0.08838,-0.02881,0.99268,-5.29771,-42.76336,1.28244
1130,0.12207,-0.06372,1.02197,-3.80153,-43.75573,1.38931
1131,0.08740,-0.04321,0.90820,-4.93130,-43.63359,2.91603
1132,0.13013,-0.04199,0.96094,-4.54962,-43.34351,2.44275
1133,0.07251,-0.05713,0.98022,-4.58015,-44.19847,2.10687
1134,0.12427,-0.01440,0.94727,-4.68702,-42.21374,2.12214
1135,0.10498,-0.04663,1.01270,-4.12214,-44.48855,2.13740
1136,0.10010,-0.02563,0.90796,-5.00763,-42.39695,2.33588
1137,0.10278,-0.04224,1.05469,-3.74046,-43.46565,1.75573
1138,0.07642,-0.01025,0.92285,-4.73282,-43.19084,0.13740
1139,0.13525,-0.05273,0.95923,-4.24427,-43.08397,1.67939
1140,0.07544,-0.07520,0.94043,-4.65649,-44.74809,1.49618
1141,0.12183,-0.03198,0.88208,-5.41985,-42.97710,2.56489
1142,0.11768,-0.08716,0.94263,-4.19847,-44.88550,2.21374
1143,0.09033,-0.04712,0.95776,-4.79389,-42.70229,1.84733
1144,0.12695,-0.06445,0.95239,-4.00000,-44.27481,1.40458
1145,0.08789,-0.07031,0.91162,-4.99237,-43.64885,0.87023
1146,0.14111,-0.04370,0.95557,-4.56489,-43.74046,1.98473
1147,0.08325,-0.05054,0.91943,-3.95420,-44.32061,1.67939
1148,0.13184,-0.03540,0.89990,-5.06870,-42.51908,1.11450
1149,0.10107,-0.07812,1.01807,-3.72519,-44.38168,1.23664
1150,0.09888,-0.02710,0.88599,-5.31298,-42.77863,2.85496
1151,0.12085,-0.06714,1.02222,-3.77099,-43.92366,1.72519
1152,0.08276,-0.05542,0.90820,-5.05344,-43.11450,2.79389
1153,0.13306,-0.04907,0.93896,-4.59542,-43.38931,1.46565
1154,0.06982,-0.07568,1.01172,-4.85496,-44.29008,1.89313
1155,0.11841,-0.02246,0.93188,-5.11450,-42.47328,2.53435
1156,0.10889,-0.04370,1.02832,-3.83206,-44.22901,1.78626
1157,0.10327,-0.02808,0.91138,-5.02290,-42.33588,1.40458
1158,0.13696,-0.06030,0.94897,-4.03053,-43.84733,1.74046
1159,0.08887,-0.05835,0.92188,-5.09924,-43.34351,1.12977
1160,0.13965,-0.04346,0.94019,-4.59542,-43.41985,2.04580
1161,0.07446,-0.08496,0.92358,-4.48855,-44.42748,1.72519
1162,0.12427,-0.03491,0.94141,-5.20611,-43.29771,2.19847
1163,0.11255,-0.08447,0.92334,-4.36641,-44.36641,2.29008
1164,0.09717,-0.03760,0.89111,-5.32824,-42.77863,2.42748
1165,0.13550,-0.07446,0.93701,-4.32061,-44.18320,1.58779
1166,0.06934,-0.05640,0.94800,-4.87023,-43.40458,1.80153
1167,0.13672,-0.05542,0.89966,-4.29008,-43.14504,2.29008
1168,0.08618,-0.07397,0.98291,-4.44275,-44.25954,1.93893
1169,0.12939,-0.03711,0.92407,-4.65649,-42.38168,1.63359
1170,0.09473,-0.06543,1.05127,-3.81679,-44.25954,2.35115
1171,0.10132,-0.04858,0.89160,-5.28244,-42.91603,2.30534
1172,0.11450,-0.06104,1.06836,-3.96947,-43.60305,1.48092
1173,0.09033,-0.05396,0.85059,-5.12977,-43.78626,1.72519
1174,0.12988,-0.05200,0.93555,-4.47328,-43.22137,2.10687
1175,0.05933,-0.07812,0.99854,-4.48855,-44.16794,2.79389
1176,0.12134,-0.01172,0.95239,-5.09924,-42.19847,2.21374
1177,0.10352,-0.09009,1.00757,-3.77099,-44.22901,0.44275
1178,0.08911,-0.03149,0.94238,-5.16031,-42.65649,1.93893
1179,0.14600,-0.07397,0.93188,-4.19847,-43.75573,1.66412
1180,0.07910,-0.05786,0.94360,-5.03817,-43.58779,3.22137
1181,0.14307,-0.04272,0.90601,-4.64122,-43.17557,2.51908
1182,0.07007,-0.04907,0.98706,-4.56489,-44.15267,1.58779
1183,0.12451,-0.01221,0.90112,-4.85496,-42.30534,1.61832
1184,0.12134,-0.09766,0.89917,-4.36641,-44.87023,1.86260
1185,0.07837,-0.02808,1.00220,-5.45038,-42.87023,2.32061
1186,0.12866,-0.06567,1.02319,-3.51145,-43.32824,2.13740
1187,0.08057,-0.04761,0.93726,-4.85496,-43.08397,3.16031
1188,0.12256,-0.04175,0.94092,-4.32061,-42.82443,2.41221
1189,0.06958,-0.06982,1.03662,-4.30534,-44.29008,1.75573
1190,0.12695,-0.02466,0.89990,-4.93130,-42.76336,2.16794
1191,0.10034,-0.08569,1.02661,-4.51908,-44.73283,1.05344
1192,0.08374,-0.03394,0.88940,-4.79389,-42.33588,2.07634
1193,0.12915,-0.06152,0.98511,-4.35115,-44.19847,2.22901
1194,0.09106,-0.04443,0.92310,-4.85496,-43.57252,2.59542
