7933,0.10059,-0.04785,0.95654,-4.77863,-43.46565,1.40458
7934,0.11230,-0.04834,0.95239,-4.82443,-43.31298,1.51145
7935,0.10352,-0.04834,0.94580,-4.61069,-43.48092,1.49618
7936,0.10254,-0.04639,0.95605,-4.68702,-43.54198,1.57252
7937,0.10889,-0.04663,0.95410,-4.71756,-43.31298,1.52672
7938,0.11157,-0.04590,0.96460,-4.54962,-43.32824,1.45038
7939,0.10840,-0.04663,0.95459,-4.56489,-43.37405,1.46565
7940,0.10229,-0.05225,0.96265,-4.47328,-43.38931,1.32824
7941,0.10059,-0.05249,0.95483,-4.67176,-43.34351,1.54198
7942,0.10107,-0.04736,0.95410,-4.54962,-43.32824,1.46565
7943,0.11255,-0.04639,0.95459,-4.67176,-43.26717,1.54198
7944,0.10571,-0.04712,0.95898,-4.67176,-43.41985,1.55725
7945,0.11035,-0.04932,0.95728,-4.58015,-43.25191,1.52672
7946,0.10742,-0.04736,0.94995,-4.74809,-43.17557,1.67939
7947,0.10669,-0.04028,0.95654,-4.53435,-43.37405,1.51145
7948,0.10059,-0.04614,0.94800,-4.50382,-43.45038,1.51145
7949,0.10352,-0.04395,0.95410,-4.59542,-43.26717,1.49618
7950,0.10205,-0.04541,0.95581,-4.74809,-43.25191,1.43511
7951,0.10400,-0.04907,0.95679,-4.80916,-43.35878,1.45038
7952,0.09741,-0.04810,0.95459,-4.74809,-43.37405,1.78626
7953,0.09839,-0.04590,0.95605,-4.70229,-43.28244,1.61832
7954,0.10571,-0.04810,0.95532,-4.50382,-43.31298,1.48092
7955,0.10571,-0.04883,0.96094,-4.70229,-43.41985,1.48092
7956,0.10229,-0.04150,0.95459,-4.71756,-43.35878,1.45038
7957,0.10181,-0.04565,0.95605,-4.50382,-43.35878,1.61832
7958,0.10596,-0.04688,0.95459,-4.61069,-43.28244,1.58779
7959,0.10938,-0.05054,0.96069,-4.65649,-43.20611,1.35878
7960,0.10352,-0.04224,0.96167,-4.59542,-43.41985,1.57252
7961,0.09790,-0.05444,0.95654,-4.67176,-43.37405,1.49618
7962,0.10425,-0.04639,0.95117,-4.56489,-43.22137,1.45038
7963,0.11035,-0.04761,0.95361,-4.71756,-43.35878,1.28244
7964,0.11133,-0.04834,0.94629,-4.56489,-43.43512,1.52672
7965,0.10425,-0.04834,0.94775,-4.70229,-43.40458,1.43511
7966,0.10474,-0.04419,0.95483,-4.47328,-43.48092,1.55725
7967,0.10254,-0.04248,0.95581,-4.50382,-43.37405,1.46565
7968,0.10034,-0.04395,0.95215,-4.79389,-43.43512,1.57252
7969,0.09790,-0.05444,0.95190,-4.61069,-43.23664,1.49618
7970,0.10742,-0.04297,0.95142,-4.61069,-43.51145,1.61832
7971,0.10620,-0.04639,0.95874,-4.62595,-43.32824,1.61832
7972,0.11011,-0.04736,0.95825,-4.65649,-43.28244,1.54198
7973,0.11011,-0.04980,0.95898,-4.62595,-43.25191,1.54198
7974,0.10034,-0.04614,0.96313,-4.59542,-43.34351,1.61832
7975,0.10693,-0.05029,0.95361,-4.42748,-43.32824,1.48092
7976,0.11450,-0.04419,0.95679,-4.62595,-43.37405,1.55725
7977,0.10620,-0.04688,0.96191,-4.65649,-43.14504,1.58779
7978,0.09912,-0.04663,0.95679,-4.58015,-43.31298,1.52672
7979,0.10889,-0.04565,0.95605,-4.68702,-43.29771,1.66412
7980,0.10767,-0.04688,0.95679,-4.82443,-43.43512,1.54198
7981,0.10034,-0.04517,0.96191,-4.56489,-43.37405,1.58779
7982,0.11304,-0.04834,0.95923,-4.56489,-43.19084,1.37405
7983,0.10254,-0.05225,0.95752,-4.50382,-43.37405,1.51145
7984,0.10400,-0.04834,0.95752,-4.54962,-43.45038,1.55725
7985,0.09961,-0.04932,0.95703,-4.59542,-43.23664,1.67939
7986,0.11108,-0.04590,0.95557,-4.71756,-43.34351,1.41985
7987,0.09912,-0.04028,0.95239,-4.68702,-43.26717,1.51145
7988,0.10522,-0.04712,0.95703,-4.53435,-43.55725,1.49618
7989,0.10498,-0.04907,0.96216,-4.67176,-43.37405,1.55725
7990,0.11060,-0.04053,0.96680,-4.51908,-43.26717,1.58779
7991,0.10889,-0.04639,0.94873,-4.54962,-43.38931,1.40458
7992,0.10400,-0.04639,0.95361,-4.65649,-43.51145,1.52672
7993,0.11011,-0.04858,0.96143,-4.58015,-43.25191,1.67939
7994,0.11182,-0.04688,0.95923,-4.54962,-43.32824,1.48092
7995,0.11816,-0.04102,0.95874,-4.61069,-43.28244,1.49618
7996,0.10400,-0.04858,0.95703,-4.67176,-43.22137,1.51145
7997,0.10889,-0.04468,0.96021,-4.56489,-43.43512,1.54198
7998,0.10376,-0.04858,0.95898,-4.59542,-43.29771,1.52672
7999,0.10522,-0.04712,0.95459,-4.47328,-43.38931,1.64885
8000,0.10254,-0.04468,0.95874,-4.68702,-43.29771,1.45038
8001,0.10962,-0.05347,0.96289,-4.58015,-43.43512,1.45038
8002,0.10718,-0.04663,0.95557,-4.70229,-43.28244,1.69466
8003,0.10742,-0.05029,0.95776,-4.54962,-43.23664,1.57252
8004,0.10840,-0.04614,0.95850,-4.73282,-43.22137,1.69466
8005,0.10645,-0.04932,0.96167,-4.61069,-43.37405,1.52672
8006,0.09912,-0.04956,0.95654,-4.70229,-43.58779,1.49618
8007,0.10474,-0.04614,0.95972,-4.62595,-43.43512,1.63359
8008,0.10400,-0.05029,0.95776,-4.62595,-43.41985,1.54198
8009,0.09839,-0.04541,0.95044,-4.73282,-43.29771,1.45038
8010,0.09741,-0.05078,0.96143,-4.59542,-43.40458,1.51145
8011,0.10596,-0.04785,0.95605,-4.61069,-43.28244,1.48092
8012,0.11353,-0.04614,0.95142,-4.42748,-43.29771,1.57252
8013,0.09985,-0.04810,0.95703,-4.33588,-43.40458,1.66412
8014,0.09912,-0.04761,0.96240,-4.56489,-43.32824,1.51145
8015,0.10449,-0.04321,0.95898,-4.58015,-43.28244,1.72519
8016,0.10889,-0.04932,0.96118,-4.42748,-43.40458,1.48092
8017,0.10474,-0.04517,0.95825,-4.62595,-43.40458,1.45038
8018,0.10156,-0.04785,0.96313,-4.58015,-43.32824,1.51145
8019,0.10547,-0.04614,0.95654,-4.65649,-43.41985,1.49618
8020,0.09741,-0.04736,0.95044,-4.62595,-43.23664,1.29771
8021,0.10327,-0.04517,0.94751,-4.47328,-43.23664,1.43511
8022,0.10840,-0.04639,0.95435,-4.67176,-43.25191,1.48092
8023,0.10986,-0.04517,0.95483,-4.54962,-43.41985,1.49618
8024,0.10620,-0.05005,0.95337,-4.58015,-43.34351,1.46565
8025,0.10229,-0.05347,0.95605,-4.44275,-43.14504,1.54198
8026,0.10791,-0.04810,0.95972,-4.70229,-43.31298,1.49618
8027,0.10498,-0.05176,0.94238,-4.71756,-43.40458,1.49618
8028,0.10303,-0.04834,0.95483,-4.62595,-43.40458,1.63359
8029,0.10254,-0.05103,0.96118,-4.64122,-43.60305,1.55725
8030,0.09644,-0.04663,0.96216,-4.68702,-43.20611,1.66412
8031,0.09961,-0.05029,0.95728,-4.58015,-43.38931,1.54198
8032,0.10498,-0.04199,0.95264,-4.62595,-43.23664,1.35878
8033,0.10376,-0.04346,0.95068,-4.64122,-43.20611,1.66412
8034,0.10181,-0.04468,0.94751,-4.70229,-43.37405,1.45038
8035,0.09521,-0.04688,0.95679,-4.44275,-43.23664,1.58779
8036,0.10010,-0.04858,0.95996,-4.64122,-43.35878,1.40458
8037,0.10571,-0.04834,0.94165,-4.58015,-43.43512,1.40458
8038,0.10425,-0.05005,0.95068,-4.53435,-43.55725,1.52672
8039,0.10181,-0.04932,0.95386,-4.64122,-43.25191,1.52672
8040,0.10718,-0.04614,0.95142,-4.64122,-43.57252,1.61832
8041,0.10986,-0.04785,0.95972,-4.62595,-43.45038,1.74046
8042,0.10913,-0.04785,0.94922,-4.70229,-43.37405,1.49618
8043,0.10400,-0.04492,0.95947,-4.47328,-43.43512,1.54198
8044,0.10376,-0.05151,0.96216,-4.45802,-43.37405,1.60305
8045,0.10669,-0.04761,0.95435,-4.56489,-43.40458,1.60305
8046,0.10229,-0.04224,0.96094,-4.54962,-43.32824,1.52672
8047,0.09839,-0.04785,0.95239,-4.59542,-43.28244,1.66412
8048,0.10278,-0.04614,0.96045,-4.59542,-43.37405,1.49618
8049,0.10425,-0.04688,0.95850,-4.59542,-43.29771,1.54198
8050,0.10059,-0.04736,0.95752,-4.62595,-43.32824,1.48092
8051,0.10278,-0.04517,0.95264,-4.62595,-43.22137,1.57252
8052,0.10791,-0.04639,0.94458,-4.64122,-43.40458,1.35878
8053,0.10620,-0.04712,0.95337,-4.77863,-43.40458,1.51145
8054,0.10376,-0.05029,0.95605,-4.51908,-43.55725,1.40458
8055,0.09937,-0.04517,0.96411,-4.59542,-43.35878,1.63359
8056,0.10596,-0.04834,0.95898,-4.62595,-43.28244,1.61832
8057,0.10254,-0.04688,0.94653,-4.51908,-43.28244,1.58779
8058,0.10400,-0.03979,0.95947,-4.53435,-43.54198,1.52672
8059,0.09473,-0.04761,0.95898,-4.73282,-43.40458,1.48092
8060,0.10352,-0.04736,0.96265,-4.50382,-43.34351,1.46565
8061,0.11230,-0.04370,0.95850,-4.47328,-43.28244,1.55725
8062,0.10620,-0.05151,0.95874,-4.80916,-43.48092,1.29771
8063,0.10449,-0.04785,0.94922,-4.59542,-43.32824,1.60305
8064,0.10767,-0.04590,0.95190,-4.73282,-43.29771,1.66412
8065,0.10376,-0.04834,0.95215,-4.71756,-43.37405,1.52672
8066,0.11011,-0.04224,0.96265,-4.62595,-43.31298,1.38931
8067,0.10303,-0.04590,0.95361,-4.65649,-43.48092,1.41985
8068,0.10693,-0.04810,0.95557,-4.54962,-43.46565,1.60305
8069,0.09912,-0.04712,0.95776,-4.61069,-43.34351,1.63359
8070,0.10718,-0.04053,0.96216,-4.70229,-43.49618,1.54198
8071,0.10449,-0.04199,0.96265,-4.64122,-43.19084,1.66412
8072,0.10791,-0.04492,0.95068,-4.73282,-43.26717,1.32824
8073,0.09863,-0.04419,0.95410,-4.62595,-43.31298,1.40458
8074,0.10205,-0.04321,0.95654,-4.48855,-43.57252,1.37405
8075,0.10498,-0.04834,0.95996,-4.70229,-43.41985,1.46565
8076,0.10718,-0.04834,0.95776,-4.67176,-43.34351,1.55725
8077,0.10425,-0.04688,0.95044,-4.67176,-43.20611,1.51145
8078,0.10767,-0.05078,0.95728,-4.64122,-43.43512,1.49618
8079,0.10449,-0.04761,0.95532,-4.68702,-43.40458,1.66412
8080,0.10645,-0.05127,0.95435,-4.56489,-43.28244,1.57252
8081,0.10449,-0.04248,0.95166,-4.62595,-43.40458,1.66412
8082,0.10718,-0.04663,0.95044,-4.61069,-43.49618,1.49618
8083,0.10571,-0.04565,0.95654,-4.74809,-43.54198,1.61832
8084,0.10742,-0.04370,0.95581,-4.68702,-43.34351,1.66412
8085,0.10376,-0.03882,0.95264,-4.58015,-43.34351,1.46565
8086,0.10571,-0.04297,0.95215,-4.64122,-43.25191,1.55725
8087,0.09790,-0.04834,0.95581,-4.77863,-43.22137,1.37405
8088,0.10547,-0.04492,0.95215,-4.67176,-43.16031,1.55725
8089,0.09839,-0.05029,0.95068,-4.45802,-43.46565,1.52672
8090,0.10547,-0.04541,0.95630,-4.73282,-43.35878,1.58779
8091,0.10303,-0.04370,0.95483,-4.68702,-43.23664,1.52672
8092,0.09863,-0.04883,0.94727,-4.70229,-43.35878,1.34351
8093,0.11255,-0.04199,0.95093,-4.70229,-43.26717,1.32824
8094,0.09961,-0.04443,0.96094,-4.35115,-43.23664,1.80153
8095,0.10303,-0.04272,0.95898,-4.64122,-43.26717,1.41985
8096,0.10889,-0.04248,0.95166,-4.59542,-43.22137,1.63359
8097,0.10132,-0.04883,0.95728,-4.38168,-43.40458,1.49618
8098,0.10474,-0.04468,0.95630,-4.71756,-43.31298,1.52672
8099,0.11060,-0.04395,0.96191,-4.61069,-43.31298,1.70992
8100,0.10571,-0.04199,0.95239,-4.85496,-43.49618,1.49618
8101,0.10840,-0.04492,0.95630,-4.65649,-43.22137,1.34351
8102,0.11157,-0.04541,0.95654,-4.44275,-43.46565,1.61832
8103,0.09766,-0.04639,0.95239,-4.53435,-43.29771,1.58779
8104,0.10571,-0.05054,0.95386,-4.45802,-43.34351,1.45038
8105,0.10864,-0.05005,0.96436,-4.82443,-43.26717,1.26718
8106,0.10498,-0.04028,0.95557,-4.53435,-43.43512,1.49618
8107,0.10327,-0.04761,0.95337,-4.54962,-43.41985,1.64885
8108,0.11377,-0.04175,0.95752,-4.64122,-43.29771,1.61832
8109,0.10767,-0.04541,0.96069,-4.70229,-43.22137,1.55725
8110,0.10278,-0.04712,0.96484,-4.35115,-43.14504,1.29771
8111,0.10400,-0.05176,0.95361,-4.73282,-43.41985,1.46565
8112,0.10889,-0.04663,0.95752,-4.64122,-43.51145,1.43511
8113,0.10352,-0.04663,0.95752,-4.54962,-43.25191,1.41985
8114,0.10449,-0.04199,0.96143,-4.74809,-43.40458,1.55725
8115,0.10596,-0.05322,0.95752,-4.59542,-43.52672,1.49618
8116,0.10645,-0.04272,0.95459,-4.44275,-43.32824,1.72519
8117,0.10474,-0.04224,0.95850,-4.56489,-43.46565,1.32824
8118,0.10693,-0.04321,0.95874,-4.59542,-43.35878,1.63359
8119,0.10498,-0.04810,0.96118,-4.62595,-43.29771,1.58779
8120,0.10913,-0.04297,0.95801,-4.48855,-43.35878,1.41985
8121,0.10449,-0.04297,0.94629,-4.59542,-43.22137,1.60305
8122,0.10742,-0.04517,0.95483,-4.62595,-43.26717,1.35878
8123,0.10742,-0.04541,0.95386,-4.51908,-43.19084,1.51145
8124,0.10547,-0.04297,0.96240,-4.44275,-43.31298,1.61832
8125,0.10474,-0.04688,0.95825,-4.51908,-43.12977,1.49618
8126,0.10107,-0.04346,0.95142,-4.70229,-43.37405,1.38931
8127,0.10620,-0.04150,0.95972,-4.76336,-43.34351,1.45038
8128,0.10229,-0.04980,0.96606,-4.62595,-43.45038,1.31298
8129,0.10767,-0.04883,0.95435,-4.62595,-43.35878,1.34351
8130,0.10669,-0.04614,0.95532,-4.62595,-43.26717,1.51145
8131,0.10400,-0.04199,0.96191,-4.51908,-43.35878,1.69466
8132,0.10059,-0.04810,0.95068,-4.71756,-43.14504,1.51145
8133,0.10132,-0.04468,0.95801,-4.83969,-43.34351,1.64885
8134,0.10400,-0.04614,0.95898,-4.79389,-43.22137,1.43511
8135,0.10767,-0.04785,0.95557,-4.68702,-43.25191,1.69466
8136,0.10669,-0.05029,0.95020,-4.53435,-43.34351,1.57252
8137,0.10669,-0.04785,0.95850,-4.79389,-43.34351,1.60305
8138,0.10938,-0.04395,0.95801,-4.88550,-43.43512,1.46565
8139,0.10132,-0.05273,0.95557,-4.71756,-43.32824,1.60305
8140,0.10693,-0.04712,0.96704,-4.64122,-43.37405,1.46565
8141,0.10107,-0.04175,0.96216,-4.50382,-43.22137,1.64885
8142,0.10352,-0.04907,0.96045,-4.73282,-43.31298,1.51145
8143,0.10938,-0.04590,0.95312,-4.74809,-43.40458,1.63359
8144,0.10645,-0.04639,0.96753,-4.74809,-43.41985,1.37405
8145,0.10400,-0.05029,0.95532,-4.79389,-43.28244,1.41985
8146,0.10156,-0.04785,0.95020,-4.76336,-43.19084,1.55725
8147,0.10278,-0.04761,0.95361,-4.73282,-43.26717,1.52672
8148,0.10889,-0.04565,0.95605,-4.71756,-43.35878,1.58779
8149,0.10547,-0.04419,0.94971,-4.71756,-43.20611,1.92366
8150,0.10791,-0.04761,0.94775,-4.53435,-43.63359,1.64885
8151,0.10620,-0.04736,0.95703,-4.53435,-43.38931,1.77099
8152,0.10010,-0.05151,0.95483,-4.56489,-43.38931,1.38931
8153,0.10278,-0.04761,0.95361,-4.65649,-43.32824,1.61832
8154,0.10352,-0.05225,0.96582,-4.44275,-43.35878,1.51145
8155,0.10547,-0.04980,0.95483,-4.77863,-43.28244,1.70992
8156,0.11206,-0.04565,0.96191,-4.73282,-43.29771,1.43511
8157,0.10815,-0.04810,0.96118,-4.53435,-43.32824,1.51145
8158,0.11157,-0.04956,0.95703,-4.35115,-43.45038,1.40458
8159,0.10962,-0.04224,0.95483,-4.70229,-43.48092,1.58779
8160,0.10400,-0.04761,0.95386,-4.56489,-43.19084,1.74046
8161,0.10107,-0.04639,0.96143,-4.61069,-43.11450,1.52672
8162,0.10229,-0.05176,0.95483,-4.58015,-43.37405,1.60305
8163,0.09766,-0.04858,0.96216,-4.68702,-43.37405,1.40458
8164,0.10938,-0.04541,0.95898,-4.54962,-43.57252,1.46565
8165,0.10669,-0.04395,0.95483,-4.59542,-43.20611,1.45038
8166,0.10815,-0.04639,0.94824,-4.65649,-43.41985,1.69466
8167,0.09888,-0.04761,0.95679,-4.59542,-43.43512,1.52672
8168,0.10547,-0.05054,0.95142,-4.48855,-43.31298,1.61832
8169,0.10376,-0.04932,0.96167,-4.74809,-43.51145,1.52672
8170,0.10205,-0.04932,0.96387,-4.51908,-43.35878,1.45038
8171,0.09937,-0.05054,0.95288,-4.62595,-43.57252,1.46565
8172,0.10571,-0.04883,0.95483,-4.61069,-43.35878,1.37405
8173,0.10352,-0.04883,0.95825,-4.68702,-43.26717,1.63359
8174,0.11279,-0.04956,0.95312,-4.79389,-43.40458,1.55725
8175,0.10400,-0.04419,0.95874,-4.45802,-43.48092,1.61832
8176,0.10522,-0.05005,0.95752,-4.56489,-43.49618,1.54198
8177,0.10425,-0.04370,0.96265,-4.71756,-43.06870,1.51145
8178,0.10059,-0.05127,0.95703,-4.67176,-43.26717,1.48092
8179,0.10107,-0.04980,0.95947,-4.59542,-43.11450,1.52672
8180,0.10327,-0.04663,0.95215,-4.51908,-43.43512,1.48092
8181,0.10693,-0.04199,0.95483,-4.53435,-43.34351,1.54198
8182,0.10059,-0.04883,0.95044,-4.44275,-43.37405,1.48092
8183,0.10840,-0.04199,0.95410,-4.53435,-43.26717,1.40458
8184,0.10156,-0.04199,0.95215,-4.68702,-43.52672,1.48092
8185,0.10034,-0.04932,0.95703,-4.68702,-43.31298,1.40458
8186,0.10742,-0.04468,0.95288,-4.68702,-43.34351,1.63359
8187,0.10815,-0.04590,0.95972,-4.62595,-43.40458,1.51145
8188,0.10449,-0.05005,0.96191,-4.61069,-43.37405,1.34351
8189,0.10474,-0.04175,0.96045,-4.61069,-43.22137,1.41985
8190,0.10156,-0.04736,0.95728,-4.71756,-43.29771,1.52672
8191,0.10376,-0.04321,0.96411,-4.54962,-43.49618,1.60305
8192,0.09790,-0.04956,0.95654,-4.67176,-43.40458,1.46565
8193,0.10718,-0.04443,0.96167,-4.62595,-43.28244,1.52672
8194,0.10205,-0.05298,0.95703,-4.71756,-43.20611,1.64885
8195,0.10107,-0.04321,0.95630,-4.64122,-43.45038,1.54198
8196,0.10645,-0.04517,0.95532,-4.70229,-43.54198,1.34351
8197,0.10474,-0.04858,0.94922,-4.74809,-43.49618,1.54198
8198,0.10156,-0.04761,0.95190,-4.70229,-43.29771,1.52672
8199,0.10156,-0.04443,0.95850,-4.58015,-43.58779,1.52672
8200,0.10278,-0.04932,0.95386,-4.67176,-43.32824,1.52672
8201,0.11035,-0.04663,0.95410,-4.62595,-43.35878,1.54198
8202,0.10352,-0.04614,0.95630,-4.65649,-43.22137,1.57252
8203,0.10889,-0.04736,0.95605,-4.67176,-43.22137,1.46565
8204,0.10425,-0.05127,0.95898,-4.58015,-43.32824,1.58779
8205,0.10913,-0.04443,0.95776,-4.67176,-43.16031,1.40458
8206,0.10034,-0.04639,0.95117,-4.56489,-43.25191,1.38931
8207,0.11060,-0.04370,0.95190,-4.71756,-43.26717,1.46565
8208,0.10620,-0.04688,0.95483,-4.56489,-43.34351,1.51145
8209,0.11084,-0.04541,0.95190,-4.73282,-43.32824,1.49618
8210,0.10645,-0.04443,0.95239,-4.73282,-43.40458,1.55725
8211,0.10303,-0.04663,0.95752,-4.70229,-43.31298,1.31298
8212,0.10938,-0.04565,0.95166,-4.70229,-43.20611,1.57252
8213,0.10352,-0.04688,0.95459,-4.73282,-43.38931,1.55725
8214,0.10352,-0.04663,0.95850,-4.62595,-43.28244,1.69466
8215,0.10596,-0.04175,0.95093,-4.53435,-43.23664,1.63359
8216,0.09912,-0.04346,0.94897,-4.54962,-43.23664,1.54198
8217,0.10596,-0.05054,0.95435,-4.44275,-43.40458,1.64885
8218,0.11279,-0.04492,0.95483,-4.54962,-43.25191,1.40458
8219,0.10669,-0.04590,0.95361,-4.48855,-43.49618,1.60305
8220,0.10889,-0.04785,0.95435,-4.53435,-43.45038,1.48092
8221,0.10718,-0.04785,0.95776,-4.68702,-43.37405,1.46565
8222,0.10425,-0.05127,0.95435,-4.70229,-43.40458,1.60305
8223,0.10767,-0.04761,0.95801,-4.48855,-43.28244,1.51145
8224,0.11011,-0.04468,0.95898,-4.68702,-43.40458,1.46565
8225,0.10303,-0.05542,0.95020,-4.80916,-43.23664,1.69466
8226,0.09937,-0.04810,0.95752,-4.35115,-43.19084,1.61832
8227,0.10425,-0.04175,0.95605,-4.73282,-43.41985,1.51145
8228,0.10718,-0.05322,0.95410,-4.68702,-43.46565,1.63359
8229,0.09570,-0.04834,0.95703,-4.73282,-43.38931,1.60305
8230,0.10815,-0.04907,0.95557,-4.41221,-43.29771,1.51145
8231,0.10278,-0.05200,0.95532,-4.65649,-43.26717,1.69466
8232,0.10962,-0.04614,0.95825,-4.56489,-43.43512,1.63359
8233,0.10645,-0.04419,0.95679,-4.67176,-43.28244,1.63359
8234,0.10059,-0.04736,0.95752,-4.65649,-43.32824,1.64885
8235,0.10132,-0.04858,0.95044,-4.61069,-43.19084,1.55725
8236,0.10327,-0.04272,0.95972,-4.71756,-43.38931,1.52672
8237,0.10815,-0.04736,0.94409,-4.67176,-43.28244,1.58779
8238,0.10547,-0.05054,0.95508,-4.67176,-43.37405,1.48092
8239,0.10913,-0.04663,0.94946,-4.54962,-43.32824,1.35878
8240,0.10059,-0.04272,0.95386,-4.74809,-43.40458,1.34351
8241,0.11499,-0.04150,0.95410,-4.70229,-43.22137,1.48092
8242,0.10400,-0.04858,0.95776,-4.62595,-43.51145,1.61832
8243,0.10449,-0.04736,0.95044,-4.59542,-43.19084,1.46565
8244,0.10571,-0.04248,0.96313,-4.45802,-43.29771,1.51145
8245,0.10986,-0.05103,0.95166,-4.64122,-43.43512,1.57252
8246,0.10645,-0.04907,0.95801,-4.53435,-43.38931,1.37405
8247,0.11060,-0.04517,0.95703,-4.82443,-43.35878,1.51145
8248,0.10571,-0.04907,0.95508,-4.76336,-43.40458,1.43511
8249,0.10425,-0.04150,0.95459,-4.74809,-43.38931,1.60305
8250,0.10327,-0.04590,0.95020,-4.65649,-43.23664,1.54198
8251,0.10303,-0.04517,0.95996,-4.54962,-43.57252,1.51145
8252,0.10474,-0.04688,0.95557,-4.64122,-43.45038,1.61832
8253,0.10474,-0.05347,0.94824,-4.54962,-43.16031,1.37405
8254,0.10547,-0.05103,0.95532,-4.45802,-43.29771,1.48092
8255,0.11060,-0.04736,0.95752,-4.50382,-43.40458,1.60305
8256,0.10620,-0.04272,0.95654,-4.56489,-43.31298,1.69466
8257,0.10767,-0.04175,0.95264,-4.56489,-43.43512,1.58779
8258,0.10449,-0.04761,0.95703,-4.65649,-43.34351,1.58779
8259,0.10522,-0.04663,0.95288,-4.65649,-43.40458,1.38931
8260,0.11255,-0.04443,0.95703,-4.68702,-43.19084,1.60305
8261,0.09961,-0.04980,0.95117,-4.65649,-43.28244,1.69466
8262,0.10693,-0.04810,0.96118,-4.64122,-43.38931,1.46565
8263,0.10303,-0.04126,0.95166,-4.65649,-43.29771,1.52672
8264,0.10571,-0.04468,0.96436,-4.56489,-43.35878,1.60305
8265,0.10522,-0.04712,0.95923,-4.82443,-43.20611,1.34351
8266,0.10229,-0.04736,0.95288,-4.73282,-43.29771,1.57252
8267,0.11108,-0.04736,0.95264,-4.61069,-43.49618,1.51145
8268,0.10474,-0.04736,0.95825,-4.61069,-43.19084,1.58779
8269,0.10425,-0.05176,0.96191,-4.54962,-43.43512,1.61832
8270,0.10205,-0.05371,0.95190,-4.59542,-43.25191,1.57252
8271,0.09985,-0.04736,0.95410,-4.51908,-43.25191,1.49618
8272,0.10425,-0.04053,0.95264,-4.54962,-43.45038,1.45038
8273,0.10840,-0.04834,0.95703,-4.70229,-43.19084,1.48092
8274,0.10718,-0.04932,0.94849,-4.58015,-43.41985,1.51145
8275,0.10034,-0.04541,0.94458,-4.54962,-43.23664,1.48092
8276,0.10156,-0.05249,0.95972,-4.62595,-43.28244,1.60305
8277,0.10254,-0.04541,0.94922,-4.74809,-43.40458,1.45038
8278,0.11304,-0.04517,0.95850,-4.56489,-43.32824,1.57252
8279,0.10938,-0.05273,0.95703,-4.59542,-43.38931,1.55725
8280,0.10352,-0.05347,0.95557,-4.61069,-43.32824,1.29771
8281,0.10107,-0.05249,0.95923,-4.79389,-43.46565,1.29771
8282,0.09790,-0.05005,0.95483,-4.62595,-43.55725,1.41985
8283,0.10474,-0.04443,0.95581,-4.64122,-43.32824,1.41985
8284,0.10718,-0.04492,0.95630,-4.71756,-43.48092,1.48092
8285,0.10132,-0.04370,0.95312,-4.67176,-43.34351,1.40458
8286,0.10278,-0.04688,0.95483,-4.62595,-43.22137,1.43511
8287,0.10547,-0.04688,0.95386,-4.53435,-43.40458,1.49618
8288,0.10522,-0.04492,0.95679,-4.70229,-43.52672,1.58779
8289,0.10889,-0.04468,0.95508,-4.59542,-43.57252,1.70992
8290,0.10767,-0.04297,0.95605,-4.62595,-43.38931,1.48092
8291,0.10229,-0.04834,0.95459,-4.64122,-43.26717,1.60305
8292,0.10425,-0.04834,0.96191,-4.70229,-43.45038,1.60305
8293,0.10083,-0.04443,0.94922,-4.58015,-43.41985,1.55725
8294,0.09912,-0.05078,0.95923,-4.73282,-43.31298,1.58779
8295,0.10718,-0.05078,0.94946,-4.53435,-43.57252,1.54198
8296,0.09961,-0.05176,0.95508,-4.77863,-43.49618,1.61832
8297,0.09741,-0.04297,0.96289,-4.76336,-43.38931,1.41985
8298,0.10522,-0.04932,0.95239,-4.64122,-43.17557,1.54198
8299,0.10571,-0.04321,0.95850,-4.53435,-43.43512,1.51145
8300,0.10376,-0.05811,0.96045,-4.68702,-43.22137,1.60305
8301,0.10938,-0.05029,0.95483,-4.48855,-43.32824,1.57252
8302,0.10522,-0.05078,0.95850,-4.51908,-43.35878,1.77099
8303,0.10205,-0.05029,0.95288,-4.48855,-43.32824,1.58779
8304,0.10571,-0.04639,0.95801,-4.65649,-43.37405,1.37405
8305,0.10962,-0.04102,0.95166,-4.62595,-43.46565,1.60305
8306,0.10449,-0.05371,0.95386,-4.70229,-43.29771,1.46565
8307,0.09888,-0.05054,0.95361,-4.45802,-43.28244,1.66412
8308,0.10498,-0.04590,0.95288,-4.44275,-43.25191,1.34351
8309,0.09863,-0.05029,0.94995,-4.61069,-43.28244,1.46565
8310,0.10425,-0.04834,0.95605,-4.64122,-43.26717,1.38931
8311,0.11060,-0.04736,0.95190,-4.64122,-43.45038,1.55725
8312,0.10107,-0.04395,0.95825,-4.51908,-43.37405,1.51145
8313,0.10205,-0.05005,0.95435,-4.71756,-43.40458,1.34351
8314,0.10498,-0.04639,0.95898,-4.61069,-43.43512,1.52672
8315,0.10620,-0.04663,0.94971,-4.61069,-43.38931,1.58779
8316,0.10278,-0.04883,0.96167,-4.56489,-43.14504,1.35878
8317,0.10620,-0.04736,0.95386,-4.64122,-43.58779,1.49618
8318,0.10986,-0.04419,0.95337,-4.68702,-43.35878,1.51145
8319,0.09741,-0.04614,0.94482,-4.73282,-43.20611,1.55725
8320,0.10352,-0.04517,0.95703,-4.67176,-43.22137,1.61832
